33.540425107684904,62
33.540425107684904,62
33.540425107684904,62
33.540425107684904,62
33.540425107684904,62
33.540425107684904,62
32.957410069706555,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
32.957410069706555,63
32.957410069706555,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
32.957410069706555,63
34.15646985215522,63
34.15646985215522,63
34.15646985215522,63
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
56.77378342373079,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
56.77378342373079,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
57.013669136478036,64
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
33.540425107684904,65
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
37.62581939723094,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
37.62581939723094,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
38.338884918109414,66
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.90844586439857,67
56.91571308622042,67
56.90844586439857,67
56.90844586439857,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.91571308622042,67
56.90844586439857,67
56.90844586439857,67
56.90844586439857,67
56.90844586439857,67
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
38.98705042830743,68
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
31.46690026121786,69
54.38849603481436,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.38849603481436,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
54.61806700220677,70
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
30.88785918459633,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
31.46690026121786,71
30.88785918459633,71
31.46690026121786,71
31.46690026121786,71
30.88785918459633,71
31.46690026121786,71
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
56.77378342373079,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
56.77378342373079,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
57.013669136478036,72
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
33.540425107684904,73
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
37.62581939723094,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
37.62581939723094,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
38.338884918109414,74
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.90844586439857,75
56.91571308622042,75
56.90844586439857,75
56.90844586439857,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.91571308622042,75
56.90844586439857,75
56.90844586439857,75
56.90844586439857,75
56.90844586439857,75
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
38.98705042830743,76
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
31.46690026121786,77
54.38849603481436,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.38849603481436,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
54.61806700220677,78
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
35.76291192968516,13
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.4008655191473,1
38.98705042830743,1
38.4008655191473,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
38.98705042830743,1
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
32.957410069706555,2
56.77378342373079,3
56.87723814735267,3
56.87723814735267,3
56.87723814735267,3
56.87723814735267,3
56.87723814735267,3
56.87723814735267,3
56.77378342373079,3
56.77378342373079,3
56.87723814735267,3
56.77378342373079,3
56.77378342373079,3
56.77378342373079,3
56.87723814735267,3
56.87723814735267,3
56.77378342373079,3
56.87723814735267,3
56.87723814735267,3
56.77378342373079,3
56.77378342373079,3
56.87723814735267,3
56.77378342373079,3
56.77378342373079,3
56.77378342373079,3
56.77378342373079,3
56.87723814735267,3
56.77378342373079,3
56.87723814735267,3
56.77378342373079,3
56.87723814735267,3
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
41.061134869126334,4
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
44.96475595407364,5
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
97.16569137074848,6
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.540425107684904,7
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
33.97169824015459,8
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
56.92667308145161,9
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
33.540425107684904,10
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
32.957410069706555,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
34.15646985215522,11
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
56.77378342373079,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
57.013669136478036,12
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
32.957410069706555,14
56.90844586439857,15
56.91571308622042,15
56.91571308622042,15
56.90844586439857,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.90844586439857,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.71800983922227,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.90844586439857,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.91571308622042,15
56.90844586439857,15
56.90844586439857,15
56.71800983922227,15
56.90844586439857,15
